Price,Close,High,Low,Open,Volume
Ticker,EURCHF=X,EURCHF=X,EURCHF=X,EURCHF=X,EURCHF=X
Date,,,,,
2024-03-12,0.9589999914169312,0.9596800208091736,0.9570900201797485,0.9589400291442871,0
2024-03-13,0.9587000012397766,0.960860013961792,0.9585000276565552,0.9587000012397766,0
2024-03-14,0.9620800018310547,0.9628000259399414,0.9607399702072144,0.9620800018310547,0
2024-03-15,0.9623399972915649,0.9629999995231628,0.9603999853134155,0.9623399972915649,0
2024-03-18,0.9615600109100342,0.9647899866104126,0.9613199830055237,0.9615600109100342,0
2024-03-19,0.9650300145149231,0.9663800001144409,0.9620500206947327,0.9650300145149231,0
2024-03-20,0.9652199745178223,0.9675999879837036,0.9649999737739563,0.9652199745178223,0
2024-03-21,0.9685800075531006,0.9786999821662903,0.9665899872779846,0.9685800075531006,0
2024-03-22,0.9750000238418579,0.9756100177764893,0.9710000157356262,0.9750000238418579,0
2024-03-25,0.9700899720191956,0.9736300110816956,0.9700800180435181,0.9700899720191956,0
2024-03-26,0.9748499989509583,0.9812999963760376,0.9746999740600586,0.9748499989509583,0
2024-03-27,0.9788399934768677,0.9818999767303467,0.9779999852180481,0.9788399934768677,0
2024-03-28,0.979200005531311,0.9800000190734863,0.9727399945259094,0.979200005531311,0
2024-03-29,0.9724000096321106,0.974399983882904,0.968779981136322,0.9724000096321106,0
2024-04-01,0.9734600186347961,0.9736300110816956,0.9716100096702576,0.9734600186347961,0
2024-04-02,0.9717400074005127,0.9769999980926514,0.9715999960899353,0.9717400074005127,0
2024-04-03,0.9775500297546387,0.9807000160217285,0.977400004863739,0.9775500297546387,0
2024-04-04,0.9785900115966797,0.9848999977111816,0.9784500002861023,0.9785900115966797,0
2024-04-05,0.9769399762153625,0.980139970779419,0.9746000170707703,0.9769399762153625,0
2024-04-08,0.9779999852180481,0.9829699993133545,0.9779099822044373,0.9779999852180481,0
2024-04-09,0.9830300211906433,0.9833199977874756,0.980400025844574,0.9830300211906433,0
2024-04-10,0.9805899858474731,0.9818999767303467,0.9793000221252441,0.9805899858474731,0
2024-04-11,0.9807199835777283,0.9819999933242798,0.9748899936676025,0.9807199835777283,0
2024-04-12,0.9759200215339661,0.9763399958610535,0.9679499864578247,0.9759200215339661,0
2024-04-15,0.9729599952697754,0.9739999771118164,0.9707000255584717,0.9729599952697754,0
2024-04-16,0.9688100218772888,0.972100019454956,0.968209981918335,0.9688100218772888,0
2024-04-17,0.9692400097846985,0.9710999727249146,0.9674999713897705,0.9692400097846985,0
2024-04-18,0.9715499877929688,0.9722399711608887,0.9693999886512756,0.9715499877929688,0
2024-04-19,0.9711300134658813,0.9710800051689148,0.9570900201797485,0.9711300134658813,0
2024-04-22,0.9709600210189819,0.9726999998092651,0.9689900279045105,0.9711199998855591,0
2024-04-23,0.9714999794960022,0.9750999808311462,0.9710800051689148,0.9714999794960022,0
2024-04-24,0.9757800102233887,0.9776800274848938,0.9748299717903137,0.9757800102233887,0
2024-04-25,0.9783899784088135,0.9797999858856201,0.977150022983551,0.9783899784088135,0
2024-04-26,0.9789299964904785,0.9797000288963318,0.9763000011444092,0.9789299964904785,0
2024-04-29,0.9782999753952026,0.9795600175857544,0.9753999710083008,0.9782999753952026,0
2024-04-30,0.9760000109672546,0.9811099767684937,0.9753000140190125,0.9760000109672546,0
2024-05-01,0.9807800054550171,0.9831699728965759,0.980400025844574,0.9807800054550171,0
2024-05-02,0.9821699857711792,0.9825999736785889,0.9745799899101257,0.9821699857711792,0
2024-05-03,0.976170003414154,0.9766499996185303,0.973110020160675,0.976170003414154,0
2024-05-06,0.974590003490448,0.9764000177383423,0.9736999869346619,0.974590003490448,0
2024-05-07,0.9762300252914429,0.9777200222015381,0.9753999710083008,0.9762300252914429,0
2024-05-08,0.9767699837684631,0.9771000146865845,0.9757000207901001,0.9767699837684631,0
2024-05-09,0.9757800102233887,0.977400004863739,0.9751999974250793,0.9757800102233887,0
2024-05-10,0.9766899943351746,0.977940022945404,0.9760000109672546,0.9766899943351746,0
2024-05-13,0.9762600064277649,0.9797599911689758,0.9760400056838989,0.9762600064277649,0
2024-05-14,0.9797999858856201,0.9809899926185608,0.9785900115966797,0.9797999858856201,0
2024-05-15,0.9806200265884399,0.982420027256012,0.9794899821281433,0.9806200265884399,0
2024-05-16,0.9806200265884399,0.9837200045585632,0.9786700010299683,0.9806200265884399,0
2024-05-17,0.9846500158309937,0.9868999719619751,0.9846500158309937,0.9846500158309937,0
2024-05-20,0.9882100224494934,0.9894000291824341,0.9866999983787537,0.9882100224494934,0
2024-05-21,0.9883999824523926,0.989300012588501,0.9872499704360962,0.9883999824523926,0
2024-05-22,0.9890999794006348,0.9914600253105164,0.9890000224113464,0.9890999794006348,0
2024-05-23,0.9907000064849854,0.991599977016449,0.9889299869537354,0.9907000064849854,0
2024-05-24,0.9886500239372253,0.9928500056266785,0.9884999990463257,0.9886500239372253,0
2024-05-27,0.991890013217926,0.9929999709129333,0.991599977016449,0.991890013217926,0
2024-05-28,0.9919000267982483,0.9925299882888794,0.9883999824523926,0.9919000267982483,0
2024-05-29,0.9900400042533875,0.9908999800682068,0.9867600202560425,0.9900400042533875,0
2024-05-30,0.9862800240516663,0.9869999885559082,0.9789999723434448,0.9862800240516663,0
2024-05-31,0.9784799814224243,0.9835299849510193,0.9769999980926514,0.9784799814224243,0
2024-06-03,0.9781799912452698,0.9799399971961975,0.9743199944496155,0.9781799912452698,0
2024-06-04,0.9762300252914429,0.9776999950408936,0.9677000045776367,0.9762300252914429,0
2024-06-05,0.968500018119812,0.9721999764442444,0.9682999849319458,0.968500018119812,0
2024-06-06,0.9706400036811829,0.9711800217628479,0.9682999849319458,0.9706400036811829,0
2024-06-07,0.968999981880188,0.9706199765205383,0.9677000045776367,0.968999981880188,0
2024-06-10,0.9659600257873535,0.9666600227355957,0.9624999761581421,0.9659600257873535,0
2024-06-11,0.9650200009346008,0.9657599925994873,0.9613999724388123,0.9650200009346008,0
2024-06-12,0.9642199873924255,0.967490017414093,0.9623100161552429,0.9642199873924255,0
2024-06-13,0.966949999332428,0.9684000015258789,0.9607700109481812,0.966949999332428,0
2024-06-14,0.9599300026893616,0.9605000019073486,0.9509699940681458,0.9599300026893616,0
2024-06-17,0.953249990940094,0.9569000005722046,0.9515900015830994,0.953249990940094,0
2024-06-18,0.9541100263595581,0.9548299908638,0.9482499957084656,0.9541100263595581,0
2024-06-19,0.9495999813079834,0.95169997215271,0.9477999806404114,0.9494799971580505,0
2024-06-20,0.9505100250244141,0.9572700262069702,0.9480999708175659,0.9505100250244141,0
2024-06-21,0.9543700218200684,0.9559000134468079,0.9509000182151794,0.9543700218200684,0
2024-06-24,0.9559000134468079,0.9593999981880188,0.9548699855804443,0.9559000134468079,0
2024-06-25,0.9585999846458435,0.9593700170516968,0.9563000202178955,0.9585999846458435,0
2024-06-26,0.9587799906730652,0.9599999785423279,0.9561499953269958,0.9587799906730652,0
2024-06-27,0.9579799771308899,0.961899995803833,0.9578400254249573,0.9579799771308899,0
2024-06-28,0.9621999859809875,0.9638100266456604,0.9609500169754028,0.9621999859809875,0
2024-07-01,0.9664499759674072,0.9709500074386597,0.9659000039100647,0.9664499759674072,0
2024-07-02,0.9697399735450745,0.9714999794960022,0.9679999947547913,0.9697399735450745,0
2024-07-03,0.971310019493103,0.9737200140953064,0.9710000157356262,0.971310019493103,0
2024-07-04,0.972100019454956,0.975380003452301,0.9710999727249146,0.972100019454956,0
2024-07-05,0.9731699824333191,0.9739300012588501,0.9714199900627136,0.9731699824333191,0
2024-07-08,0.9691699743270874,0.972000002861023,0.9678000211715698,0.9691699743270874,0
2024-07-09,0.9723399877548218,0.9731000065803528,0.9703999757766724,0.9723399877548218,0
2024-07-10,0.9706199765205383,0.9737899899482727,0.9699500203132629,0.9706199765205383,0
2024-07-11,0.9741700291633606,0.9750199913978577,0.97079998254776,0.9741700291633606,0
2024-07-12,0.9742299914360046,0.9758099913597107,0.9731199741363525,0.9742299914360046,0
2024-07-15,0.9761999845504761,0.9772300124168396,0.974049985408783,0.9761999845504761,0
2024-07-16,0.9758999943733215,0.9767000079154968,0.9740999937057495,0.9758999943733215,0
2024-07-17,0.9738699793815613,0.9749000072479248,0.9666000008583069,0.9738699793815613,0
2024-07-18,0.9650700092315674,0.9672999978065491,0.9642000198364258,0.9650700092315674,0
2024-07-19,0.9673200249671936,0.968999981880188,0.9657899737358093,0.9673200249671936,0
2024-07-22,0.9678300023078918,0.9684000015258789,0.9656800031661987,0.9678300023078918,0
2024-07-23,0.9686999917030334,0.9690200090408325,0.9667999744415283,0.9686999917030334,0
2024-07-24,0.9672499895095825,0.9675999879837036,0.9588000178337097,0.9672499895095825,0
2024-07-25,0.9592499732971191,0.9595199823379517,0.9520999789237976,0.9592499732971191,0
2024-07-26,0.9556599855422974,0.9598399996757507,0.9554700255393982,0.9556599855422974,0
2024-07-29,0.9598699808120728,0.9603000283241272,0.9566299915313721,0.9598699808120728,0
2024-07-30,0.9586799740791321,0.9604300260543823,0.9562000036239624,0.9586799740791321,0
2024-07-31,0.9539899826049805,0.9556599855422974,0.9508900046348572,0.9539899826049805,0
2024-08-01,0.9504799842834473,0.9505400061607361,0.942550003528595,0.9504799842834473,0
2024-08-02,0.941569983959198,0.9438999891281128,0.9369000196456909,0.941569983959198,0
2024-08-05,0.9340400099754333,0.9351900219917297,0.9211000204086304,0.9340400099754333,0
2024-08-06,0.9360799789428711,0.9384999871253967,0.9286100268363953,0.9360799789428711,0
2024-08-07,0.9315000176429749,0.9470999836921692,0.9313700199127197,0.9315000176429749,0
2024-08-08,0.9389299750328064,0.9456899762153625,0.9356099963188171,0.9389299750328064,0
2024-08-09,0.9462599754333496,0.9474999904632568,0.942300021648407,0.9462599754333496,0
2024-08-12,0.9440199732780457,0.9517800211906433,0.9438499808311462,0.9440199732780457,0
2024-08-13,0.9457100033760071,0.9491999745368958,0.9457499980926514,0.9457100033760071,0
2024-08-14,0.9514099955558777,0.9544399976730347,0.9495099782943726,0.9514099955558777,0
2024-08-15,0.9524800181388855,0.9578499794006348,0.9522799849510193,0.9524800181388855,0
2024-08-16,0.9574099779129028,0.9574199914932251,0.9526500105857849,0.9574099779129028,0
2024-08-19,0.9564800262451172,0.9566400051116943,0.9520699977874756,0.9564800262451172,0
2024-08-20,0.956250011920929,0.956059992313385,0.9518899917602539,0.956250011920929,0
2024-08-21,0.9498900175094604,0.9516900181770325,0.9477999806404114,0.9498900175094604,0
2024-08-22,0.9494199752807617,0.9498500227928162,0.9459900259971619,0.9494199752807617,0
2024-08-23,0.9468500018119812,0.9496300220489502,0.9459400177001953,0.9468500018119812,0
2024-08-26,0.9479399919509888,0.9481599926948547,0.9452099800109863,0.9479399919509888,0
2024-08-27,0.9457399845123291,0.9471799731254578,0.9408199787139893,0.9457499980926514,0
2024-08-28,0.9407399892807007,0.9418399930000305,0.9359999895095825,0.9407399892807007,0
2024-08-29,0.936489999294281,0.9398900270462036,0.9353399872779846,0.936489999294281,0
2024-08-30,0.9384099841117859,0.9416499733924866,0.9379900097846985,0.9384099841117859,0
2024-09-02,0.939520001411438,0.9443899989128113,0.9383999705314636,0.939520001411438,0
2024-09-03,0.9422199726104736,0.9442700147628784,0.9375399947166443,0.9422199726104736,0
2024-09-04,0.9390699863433838,0.9409099817276001,0.9369999766349792,0.9390699863433838,0
2024-09-05,0.9374300241470337,0.940500020980835,0.9372000098228455,0.9374300241470337,0
2024-09-06,0.9375399947166443,0.9391400218009949,0.9337900280952454,0.9375399947166443,0
2024-09-09,0.935670018196106,0.9380000233650208,0.9352999925613403,0.935670018196106,0
2024-09-10,0.9373000264167786,0.9376099705696106,0.9326000213623047,0.9374099969863892,0
2024-09-11,0.9330400228500366,0.9380300045013428,0.9305999875068665,0.9330400228500366,0
2024-09-12,0.9387999773025513,0.9432100057601929,0.9378100037574768,0.9387999773025513,0
2024-09-13,0.9414600133895874,0.9420999884605408,0.9369999766349792,0.9414600133895874,0
2024-09-16,0.9402400255203247,0.9404600262641907,0.9383000135421753,0.9402400255203247,0
2024-09-17,0.9400100111961365,0.9420999884605408,0.9383000135421753,0.9400100111961365,0
2024-09-18,0.94132000207901,0.9413400292396545,0.9380999803543091,0.94132000207901,0
2024-09-19,0.9416599869728088,0.9465000033378601,0.9415599703788757,0.9416599869728088,0
2024-09-20,0.9460999965667725,0.9488000273704529,0.9445000290870667,0.9460999965667725,0
2024-09-23,0.9495400190353394,0.9501000046730042,0.9430299997329712,0.9495400190353394,0
2024-09-24,0.9414899945259094,0.945580005645752,0.9401999711990356,0.9414899945259094,0
2024-09-25,0.9417600035667419,0.9507399797439575,0.9416999816894531,0.9417600035667419,0
2024-09-26,0.9467700123786926,0.949720025062561,0.9439700245857239,0.9467700123786926,0
2024-09-27,0.945900022983551,0.9477999806404114,0.9397299885749817,0.945900022983551,0
2024-09-30,0.9395700097084045,0.9449399709701538,0.9382100105285645,0.9395700097084045,0
2024-10-01,0.9413400292396545,0.9433199763298035,0.9336699843406677,0.9413400292396545,0
2024-10-02,0.9363200068473816,0.9401999711990356,0.9342799782752991,0.9363200068473816,0
2024-10-03,0.9388599991798401,0.9421700239181519,0.9368000030517578,0.9388599991798401,0
2024-10-04,0.9400100111961365,0.9437400102615356,0.9376800060272217,0.9400100111961365,0
2024-10-07,0.942110002040863,0.9420999884605408,0.9371100068092346,0.942110002040863,0
2024-10-08,0.9378399848937988,0.9417600035667419,0.9364699721336365,0.9378399848937988,0
2024-10-09,0.9409000277519226,0.9415799975395203,0.9388999938964844,0.9409000277519226,0
2024-10-10,0.9415000081062317,0.9419999718666077,0.9355499744415283,0.9415000081062317,0
2024-10-11,0.9365599751472473,0.9387000203132629,0.9365000128746033,0.9365599751472473,0
2024-10-14,0.9374899864196777,0.9427099823951721,0.9369000196456909,0.9374899864196777,0
2024-10-15,0.9406599998474121,0.9407299757003784,0.9381800293922424,0.9406599998474121,0
2024-10-16,0.9387400150299072,0.9411900043487549,0.9377999901771545,0.9387400150299072,0
2024-10-17,0.939740002155304,0.9409400224685669,0.9353399872779846,0.939740002155304,0
2024-10-18,0.9377700090408325,0.9405699968338013,0.937720000743866,0.9377700090408325,0
2024-10-21,0.9400299787521362,0.9402499794960022,0.9366000294685364,0.9400299787521362,0
2024-10-22,0.9360600113868713,0.9375600218772888,0.9348999857902527,0.9360600113868713,0
2024-10-23,0.934469997882843,0.937309980392456,0.9336000084877014,0.934469997882843,0
2024-10-24,0.9341999888420105,0.9365699887275696,0.9332699775695801,0.9341999888420105,0
2024-10-25,0.9372100234031677,0.9387099742889404,0.9362000226974487,0.9372100234031677,0
2024-10-28,0.9375900030136108,0.9389399886131287,0.9357200264930725,0.9375900030136108,0
2024-10-29,0.9354699850082397,0.9381999969482422,0.9348000288009644,0.9354699850082397,0
2024-10-30,0.9383500218391418,0.9416400194168091,0.9370999932289124,0.9383500218391418,0
2024-10-31,0.9408100247383118,0.9417499899864197,0.9381999969482422,0.9408100247383118,0
2024-11-01,0.9398699998855591,0.9445800185203552,0.9394000172615051,0.9398699998855591,0
2024-11-04,0.9434199929237366,0.9433500170707703,0.9393900036811829,0.9434199929237366,0
2024-11-05,0.9397000074386597,0.9431999921798706,0.9385899901390076,0.9397000074386597,0
2024-11-06,0.9429600238800049,0.9427499771118164,0.9355499744415283,0.9429600238800049,0
2024-11-07,0.9397299885749817,0.944159984588623,0.9390900135040283,0.9397299885749817,0
2024-11-08,0.9421300292015076,0.9422500133514404,0.9376699924468994,0.9421300292015076,0
2024-11-11,0.9385899901390076,0.9399999976158142,0.9360499978065491,0.9385899901390076,0
2024-11-12,0.9385300278663635,0.9388399720191956,0.9347000122070312,0.9385300278663635,0
2024-11-13,0.9366000294685364,0.9384999871253967,0.9339900016784668,0.9366000294685364,0
2024-11-14,0.93572998046875,0.9387999773025513,0.9348999857902527,0.93572998046875,0
2024-11-15,0.9376000165939331,0.9393100142478943,0.9350399971008301,0.9376000165939331,0
2024-11-18,0.9360799789428711,0.9369500279426575,0.9350000023841858,0.9360799789428711,0
2024-11-19,0.9357100129127502,0.9361000061035156,0.9304699897766113,0.9357100129127502,0
2024-11-20,0.9355999827384949,0.9365000128746033,0.9304800033569336,0.9355999827384949,0
2024-11-21,0.9319000244140625,0.9318199753761292,0.928309977054596,0.9319000244140625,0
2024-11-22,0.9284399747848511,0.9323400259017944,0.9206100106239319,0.9284399747848511,0
2024-11-25,0.9331499934196472,0.9340199828147888,0.9291599988937378,0.9331499934196472,0
2024-11-26,0.9282900094985962,0.9326599836349487,0.927079975605011,0.9282900094985962,0
2024-11-27,0.9297599792480469,0.9323999881744385,0.9276000261306763,0.9297599792480469,0
2024-11-28,0.931879997253418,0.9329000115394592,0.9304999709129333,0.9319000244140625,0
2024-11-29,0.931850016117096,0.9323999881744385,0.9293599724769592,0.931850016117096,0
2024-12-02,0.9300500154495239,0.9322299957275391,0.9289699792861938,0.9300699830055237,0
2024-12-03,0.9306600093841553,0.9323599934577942,0.9291999936103821,0.9306600093841553,0
2024-12-04,0.9315900206565857,0.9323999881744385,0.9291300177574158,0.9315900206565857,0
2024-12-05,0.9289900064468384,0.932200014591217,0.9290300011634827,0.9289900064468384,0
2024-12-06,0.9297900199890137,0.9301999807357788,0.9259999990463257,0.9297900199890137,0
2024-12-09,0.9283000230789185,0.9301300048828125,0.9269999861717224,0.9283300042152405,0
2024-12-10,0.927299976348877,0.9276000261306763,0.925599992275238,0.927299976348877,0
2024-12-11,0.9295899868011475,0.930400013923645,0.9271699786186218,0.9295899868011475,0
2024-12-12,0.9279099702835083,0.9340000152587891,0.9276000261306763,0.9279099702835083,0
2024-12-13,0.9340100288391113,0.9386000037193298,0.9336000084877014,0.9340100288391113,0
2024-12-16,0.9372000098228455,0.9390900135040283,0.9351599812507629,0.9372000098228455,0
2024-12-17,0.9401800036430359,0.9417200088500977,0.9380199909210205,0.9401800036430359,0
2024-12-18,0.9366199970245361,0.9387400150299072,0.9347299933433533,0.9366199970245361,0
2024-12-19,0.9332500100135803,0.93545001745224,0.930899977684021,0.9332500100135803,0
2024-12-20,0.9317200183868408,0.9317299723625183,0.9284999966621399,0.9317200183868408,0
2024-12-23,0.931689977645874,0.9359800219535828,0.9306300282478333,0.931689977645874,0
2024-12-24,0.9348599910736084,0.9366999864578247,0.9341400265693665,0.9348599910736084,0
2024-12-25,0.9387000203132629,0.9370999932289124,0.9363999962806702,0.9365000128746033,0
2024-12-26,0.9352499842643738,0.938040018081665,0.9350799918174744,0.9352499842643738,0
2024-12-27,0.9368299841880798,0.940500020980835,0.9359899759292603,0.9368299841880798,0
2024-12-30,0.9405199885368347,0.9440299868583679,0.9398000240325928,0.9405199885368347,0
2024-12-31,0.9398999810218811,0.9427000284194946,0.9377800226211548,0.9398999810218811,0
2025-01-02,0.9396399855613708,0.9395899772644043,0.9332399964332581,0.9396399855613708,0
2025-01-03,0.9364100098609924,0.9370700120925903,0.9349899888038635,0.9364100098609924,0
2025-01-06,0.937030017375946,0.9408599734306335,0.936739981174469,0.937030017375946,0
2025-01-07,0.9398199915885925,0.9439799785614014,0.9394999742507935,0.9398199915885925,0
2025-01-08,0.9406800270080566,0.9419999718666077,0.9373499751091003,0.9406800270080566,0
2025-01-09,0.9395700097084045,0.9401800036430359,0.9383599758148193,0.9395700097084045,0
2025-01-10,0.9391499757766724,0.9419000148773193,0.9384899735450745,0.9391499757766724,0
2025-01-13,0.9391199946403503,0.9394999742507935,0.9337400197982788,0.9391199946403503,0
2025-01-14,0.9399799704551697,0.9415000081062317,0.9376999735832214,0.9399799704551697,0
2025-01-15,0.9403899908065796,0.9411900043487549,0.9383500218391418,0.9403899908065796,0
2025-01-16,0.9390000104904175,0.9392899870872498,0.9370399713516235,0.9390000104904175,0
2025-01-17,0.9386600255966187,0.94132000207901,0.9366899728775024,0.9386600255966187,0
2025-01-20,0.9399600028991699,0.9459999799728394,0.9399999976158142,0.9399600028991699,0
2025-01-21,0.9441400170326233,0.945330023765564,0.9413599967956543,0.9441400170326233,0
2025-01-22,0.9434400200843811,0.9454399943351746,0.9429500102996826,0.9434400200843811,0
2025-01-23,0.9432899951934814,0.9456400275230408,0.9426699876785278,0.9432899951934814,0
2025-01-24,0.9451799988746643,0.9516199827194214,0.9448000192642212,0.9451799988746643,0
2025-01-27,0.9492200016975403,0.9495000243186951,0.942799985408783,0.9492200016975403,0
2025-01-28,0.9442200064659119,0.9459800124168396,0.9430500268936157,0.9442200064659119,0
2025-01-29,0.9428799748420715,0.9456300139427185,0.9422500133514404,0.9428799748420715,0
2025-01-30,0.9447699785232544,0.9483699798583984,0.9437999725341797,0.9447699785232544,0
2025-01-31,0.945609986782074,0.9467599987983704,0.9427899718284607,0.945609986782074,0
2025-02-03,0.9377800226211548,0.9409999847412109,0.9361500144004822,0.9377800226211548,0
2025-02-04,0.9413899779319763,0.9416000247001648,0.9378499984741211,0.9413899779319763,0
2025-02-05,0.9389399886131287,0.9406099915504456,0.9381999969482422,0.9389399886131287,0
2025-02-06,0.9374200105667114,0.939329981803894,0.9366999864578247,0.9374200105667114,0
2025-02-07,0.9399300217628479,0.9429000020027161,0.9392300248146057,0.9399300217628479,0
2025-02-10,0.939079999923706,0.9404600262641907,0.9381200075149536,0.939079999923706,0
2025-02-11,0.938730001449585,0.9448999762535095,0.9383299946784973,0.938730001449585,0
2025-02-12,0.9462299942970276,0.9488300085067749,0.9441999793052673,0.9462299942970276,0
2025-02-13,0.9491199851036072,0.9516000151634216,0.9420999884605408,0.9491199851036072,0
2025-02-14,0.9448999762535095,0.9472299814224243,0.9425399899482727,0.9448999762535095,0
2025-02-17,0.9438300132751465,0.9451000094413757,0.9426599740982056,0.9438300132751465,0
2025-02-18,0.9443699717521667,0.9445300102233887,0.9415199756622314,0.9443699717521667,0
2025-02-19,0.9440600275993347,0.9455999732017517,0.9413400292396545,0.9440600275993347,0
2025-02-20,0.9425299763679504,0.9433900117874146,0.9408299922943115,0.9425299763679504,0
2025-02-21,0.9429900050163269,0.9434999823570251,0.939490020275116,0.9429900050163269,0
2025-02-24,0.9410600066184998,0.9427300095558167,0.9382100105285645,0.9410600066184998,0
2025-02-25,0.9386900067329407,0.9399999976158142,0.9367300271987915,0.9386900067329407,0
2025-02-26,0.9388499855995178,0.9401000142097473,0.9375200271606445,0.9388499855995178,0
2025-02-27,0.9380099773406982,0.9415500164031982,0.9351099729537964,0.9380099773406982,0
2025-02-28,0.9354199767112732,0.9401500225067139,0.9333099722862244,0.9354199767112732,0
2025-03-03,0.9398599863052368,0.9433599710464478,0.9365800023078918,0.9398599863052368,0
2025-03-04,0.9402099847793579,0.940500020980835,0.9347699880599976,0.9402099847793579,0
2025-03-05,0.9451299905776978,0.958549976348877,0.9445899724960327,0.9451299905776978,0
2025-03-06,0.961430013179779,0.9635199904441833,0.9558500051498413,0.961430013179779,0
2025-03-07,0.9528200030326843,0.9571400284767151,0.9514399766921997,0.9528200030326843,0
2025-03-10,0.9528200030326843,0.9550099968910217,0.9491199851036072,0.9528200030326843,0
2025-03-11,0.9537799954414368,0.9621000289916992,0.951960027217865,0.9537799954414368,0
2025-03-12,0.964139997959137,0.9649099707603455,0.9607999920845032,0.964139997959137,0
2025-03-13,0.959850013256073,0.9620199799537659,0.9565500020980835,0.959850013256073,0
2025-03-14,0.9580600261688232,0.9660999774932861,0.9576500058174133,0.9580600261688232,0
2025-03-17,0.9619500041007996,0.963100016117096,0.9607800245285034,0.9619500041007996,0
2025-03-18,0.9621800184249878,0.9636499881744385,0.9578499794006348,0.9621800184249878,0
2025-03-19,0.9589800238609314,0.9597700238227844,0.9543300271034241,0.9589800238609314,0
2025-03-20,0.9563999772071838,0.9585000276565552,0.9531300067901611,0.9563999772071838,0
2025-03-21,0.9569299817085266,0.9577599763870239,0.9541000127792358,0.9569299817085266,0
2025-03-24,0.9566699862480164,0.957539975643158,0.9530400037765503,0.9566699862480164,0
2025-03-25,0.9535899758338928,0.9552800059318542,0.9512799978256226,0.9535899758338928,0
2025-03-26,0.9520999789237976,0.95455002784729,0.9520999789237976,0.9520999789237976,0
2025-03-27,0.949720025062561,0.9541199803352356,0.9496999979019165,0.949720025062561,0
2025-03-28,0.9521099925041199,0.9549000263214111,0.9503600001335144,0.9521099925041199,0
2025-03-31,0.9534000158309937,0.9563500285148621,0.9519000053405762,0.9534000158309937,0
2025-04-01,0.9561100006103516,0.9563500285148621,0.9513000249862671,0.9561100006103516,0
2025-04-02,0.9539399743080139,0.9585400223731995,0.9533900022506714,0.9539399743080139,0
2025-04-03,0.956089973449707,0.9577000141143799,0.9487800002098083,0.956089973449707,0
2025-04-04,0.9488300085067749,0.9491999745368958,0.9364299774169922,0.9489099979400635,0
2025-04-07,0.9353500008583069,0.9498400092124939,0.9315400123596191,0.9353500008583069,0
2025-04-08,0.9383500218391418,0.9409899711608887,0.9331700205802917,0.9383500218391418,0
2025-04-09,0.9285500049591064,0.9347800016403198,0.9254800081253052,0.9285500049591064,0
2025-04-10,0.9367899894714355,0.9408699870109558,0.9257100224494934,0.9367899894714355,0
2025-04-11,0.92399001121521,0.9319000244140625,0.9224900007247925,0.92399001121521,0
2025-04-14,0.9279000163078308,0.9352200031280518,0.9238899946212769,0.9279000163078308,0
2025-04-15,0.9252499938011169,0.9277300238609314,0.922980010509491,0.9252499938011169,0
2025-04-16,0.9268500208854675,0.9297699928283691,0.9238600134849548,0.9268500208854675,0
2025-04-17,0.9273999929428101,0.932420015335083,0.9269599914550781,0.9273999929428101,0
2025-04-22,0.9313700199127197,0.9347000122070312,0.9307900071144104,0.9313700199127197,0
2025-04-23,0.9376800060272217,0.9401500225067139,0.9351199865341187,0.9376800060272217,0
2025-04-24,0.9399200081825256,0.9413599967956543,0.9383699893951416,0.9399200081825256,0
2025-04-25,0.9423499703407288,0.9446300268173218,0.9409400224685669,0.9423499703407288,0
2025-04-28,0.9397100210189819,0.9436299800872803,0.9389500021934509,0.9397100210189819,0
2025-04-29,0.9368500113487244,0.9406200051307678,0.9367600083351135,0.9368500113487244,0
2025-04-30,0.9377599954605103,0.939329981803894,0.9330400228500366,0.9377599954605103,0
2025-05-01,0.9353100061416626,0.9394599795341492,0.9345300197601318,0.9353100061416626,0
2025-05-02,0.9364299774169922,0.9382500052452087,0.93163001537323,0.9364299774169922,0
2025-05-05,0.9330899715423584,0.9368900060653687,0.9314299821853638,0.9330899715423584,0
2025-05-06,0.9298800230026245,0.9356499910354614,0.9297800064086914,0.9298800230026245,0
2025-05-07,0.9364399909973145,0.9387400150299072,0.931659996509552,0.9364399909973145,0
2025-05-08,0.9315000176429749,0.934719979763031,0.9313300251960754,0.9315000176429749,0
2025-05-09,0.9335700273513794,0.9358900189399719,0.932699978351593,0.9335700273513794,0
2025-05-12,0.9362499713897705,0.9392799735069275,0.9355700016021729,0.9362499713897705,0
2025-05-13,0.9373900294303894,0.9401100277900696,0.9331520199775696,0.9373900294303894,0
2025-05-14,0.938979983329773,0.9417499899864197,0.9374300241470337,0.938979983329773,0
2025-05-15,0.9406999945640564,0.9408000111579895,0.9352099895477295,0.9406999945640564,0
2025-05-16,0.9343000054359436,0.9381899833679199,0.9333000183105469,0.9343000054359436,0
2025-05-19,0.9346100091934204,0.9394999742507935,0.933929979801178,0.9346100091934204,0
2025-05-20,0.9379100203514099,0.9384999871253967,0.9357500076293945,0.9379100203514099,0
2025-05-21,0.9331799745559692,0.9359599947929382,0.9313499927520752,0.9331799745559692,0
2025-05-22,0.9348499774932861,0.9354000091552734,0.9329699873924255,0.9348499774932861,0
2025-05-23,0.9345200061798096,0.9379799962043762,0.9298999905586243,0.9345200061798096,0
2025-05-26,0.9352700114250183,0.9366700053215027,0.9333000183105469,0.9352700114250183,0
