Price,Close,High,Low,Open,Volume
Ticker,PEJ,PEJ,PEJ,PEJ,PEJ
Date,,,,,
2025-08-25,58.96575164794922,59.30434926436128,58.96575164794922,59.30434926436128,7400
2025-08-26,59.44377136230469,59.48360727002117,59.02550572816543,59.02550572816543,11600
2025-08-27,59.393978118896484,59.61307181142325,59.164927348964525,59.38402104149129,31500
2025-08-28,59.48360824584961,59.54336210840459,59.244600393552325,59.433815259867785,18000
2025-08-29,59.254554748535156,59.42385165288677,58.94583217129493,59.42385165288677,35000
2025-09-02,58.816375732421875,58.836293687235546,58.32839533689052,58.607239106359046,66300
2025-09-03,59.15496826171875,59.36410107077361,58.89603867044607,58.89603867044607,11100
2025-09-04,59.34418487548828,59.374059906535,58.99563018340579,59.304348968118504,23800
2025-09-05,59.244598388671875,59.812246767369935,58.95579376120481,59.45373120209512,29900
2025-09-08,59.63298797607422,59.672820083461204,59.1051717143646,59.40393721301429,243700
2025-09-09,59.50352478027344,59.583196595112426,59.26451313471768,59.50352478027344,41600
2025-09-10,59.493568420410156,59.59315439119871,58.98567009208923,59.553318483298774,66300
2025-09-11,61.62474060058594,61.63469767816011,59.49356889735129,59.55331896071891,43600
2025-09-12,61.65461730957031,61.933461076768566,61.39569149702356,61.933461076768566,11900
2025-09-15,61.9334602355957,62.132635980444164,61.62474144009388,61.843831340361966,85400
2025-09-16,60.9276237487793,61.64465485788098,60.608944100058785,61.64465485788098,28900
2025-09-17,61.25625991821289,61.63469342224237,60.628861502407354,61.25625991821289,34600
2025-09-18,61.574947357177734,61.61477946626907,61.05709194937756,61.375771615875934,14300
2025-09-19,61.58490753173828,61.774122406061664,61.42556769047609,61.664575552888635,10200
2025-09-22,61.65866470336914,61.78824265666544,61.339706512394834,61.52908675007284,10400
2025-09-23,61.77827072143555,62.46602358160132,61.70849885745995,61.70849885745995,33700
2025-09-24,61.20016098022461,61.82810776146416,61.14035489531927,61.82810776146416,81900
2025-09-25,60.99083709716797,61.180221117628044,60.691814299202946,60.691814299202946,19600
2025-09-26,61.499183654785156,61.598856660443616,61.03071216317122,61.03071216317122,14700
2025-09-29,61.57891845703125,61.96764848435364,61.30979679143546,61.96764848435364,7400
2025-09-30,60.38283157348633,61.41944378672903,60.09377452645488,61.349671920518894,107100
2025-10-01,59.92432403564453,60.32302366101674,59.874487533043364,60.04393620462505,76900
2025-10-02,60.1535758972168,60.243283124165245,59.635271699605156,59.93429452200617,55900
2025-10-03,59.73494338989258,60.283152519260106,59.73494338989258,60.283152519260106,33000
2025-10-06,59.60536575317383,59.9243239320074,59.525628109606146,59.89442279095469,13700
2025-10-07,58.738197326660156,59.67513648390588,58.42920493328486,59.67513648390588,42600
2025-10-08,58.429203033447266,58.867773358465726,58.30959467311551,58.728225835417255,17900
2025-10-09,58.02054214477539,58.449142921636984,57.86106305121863,58.449142921636984,69500
2025-10-10,56.77460861206055,58.259760709777595,56.67493560782456,57.94080253348478,45500
2025-10-13,57.52216720581055,57.59193906881371,57.25304553324919,57.382623479804224,29900
2025-10-14,58.54882049560547,58.6983300089827,56.85435272802586,56.85435272802586,19700
2025-10-15,58.86777877807617,59.356181845725935,58.66842895764947,58.85780919579997,15100
2025-10-16,57.9109001159668,59.00732222178611,57.58197614581809,59.00732222178611,7100
2025-10-17,57.70158386230469,58.16008578023748,57.6318119966315,57.6318119966315,89400
2025-10-20,58.43917465209961,58.558783016601126,58.08034575631372,58.08034575631372,9400
2025-10-21,59.415985107421875,59.49572275043224,58.73819803156752,58.73819803156752,44600
2025-10-22,59.346214294433594,59.764845482781425,59.00732075050758,59.40601657717959,10700
2025-10-23,59.81468200683594,59.99409645969986,59.435921541706726,59.55552990952219,12200
2025-10-24,59.60536575317383,60.27318705417508,59.56549503024928,60.103738382886455,23400
2025-10-27,59.884456634521484,60.113707586472884,59.59539959855961,59.82465055051101,20300
2025-10-28,58.78803253173828,59.435918444685505,58.748161810450185,59.356177002109305,38900
2025-10-29,58.070377349853516,58.768099794415534,57.78132411331502,58.229856439843566,39600
2025-10-30,57.79128646850586,58.28965907047878,57.65174274831843,57.65174274831843,29200
2025-10-31,58.359432220458984,58.38933716278955,57.761386605785695,57.97070219069322,50100
2025-11-03,58.03050994873047,58.26972668059476,57.47233123724478,58.26972668059476,65400
2025-11-04,57.26301574707031,57.482297117951596,57.013829432942316,57.17330852189298,16400
2025-11-05,57.42249298095703,57.86105951083288,57.253044315637794,57.27297967639778,11200
2025-11-06,56.75467300415039,57.163338403392444,56.66496577981524,57.163338403392444,13400
2025-11-07,57.970703125,57.970703125,56.58522784692834,56.58522784692834,10900
2025-11-10,58.568748474121094,58.66842527922564,58.189988021567814,58.28966102439103,46600
2025-11-11,58.77806854248047,58.93754763020811,58.62855523423771,58.62855523423771,7800
2025-11-12,58.49897766113281,59.29637690714882,58.49897766113281,58.80797005907808,33100
2025-11-13,57.6517448425293,58.42920491311845,57.532136478349734,58.409269552041636,13800
2025-11-14,57.711551666259766,57.84112581149963,57.193243678456106,57.25304596017254,16400
2025-11-17,56.57525634765625,57.64177721858983,56.24633240611772,57.621841858150944,1026600
2025-11-18,57.21317672729492,57.47232880958141,56.355975236046845,56.355975236046845,208100
2025-11-19,56.834415435791016,57.681647389669564,56.7048374867724,57.412525711991556,95500
2025-11-20,55.5585823059082,57.452396013102664,55.478840860242045,57.39259373113445,101800
2025-11-21,56.854347229003906,57.27297838870753,55.70808872590481,55.70808872590481,80000
2025-11-24,56.39584732055664,57.08360016509465,56.39584732055664,57.08360016509465,76300
2025-11-25,57.90093231201172,58.02054067858639,56.59519465244337,56.59519465244337,41900
2025-11-26,58.43917465209961,58.558783016601126,58.04047503405277,58.04047503405277,87400
2025-11-28,58.99734878540039,58.99734878540039,58.36940202824381,58.409268947703616,39100
2025-12-01,58.99734878540039,59.276440035306834,58.688360197610066,58.688360197610066,174800
2025-12-02,59.17676544189453,59.3761152557668,58.72822931125229,59.196700803509906,18400
2025-12-03,59.43592071533203,59.69507280904262,59.16679903977791,59.236570903556974,61800
2025-12-04,59.33624267578125,59.33624267578125,58.887710361455966,59.20666853275815,17400
2025-12-05,59.40601348876953,59.705040096079514,59.26646976657487,59.26646976657487,44700
2025-12-08,59.695072174072266,59.864520843077145,59.48575658496155,59.82465012068995,72400
2025-12-09,60.12367630004883,60.273189616230596,59.59540250682796,59.59540250682796,50400
2025-12-10,60.38283157348633,60.62204831412636,59.834618621433044,60.1336452506554,23700
2025-12-11,61.2798957824707,61.299831143181265,60.681850170279006,60.681850170279006,23600
2025-12-12,61.20016098022461,61.75833589688199,61.170256036631216,61.75833589688199,48100
2025-12-15,61.10048294067383,61.329733891435296,60.9410038530884,61.329733891435296,35400
2025-12-16,61.03071212768555,61.37957525185019,60.87123303735587,61.02074634803807,25600
2025-12-17,60.5323371887207,61.349667970803566,60.5323371887207,60.97090371984671,22900
2025-12-18,61.020748138427734,61.489215841233,60.891170185520025,61.04068350058904,23400
2025-12-19,61.48921203613281,61.79820442708954,61.10048200374678,61.10048200374678,20300
2025-12-22,62.05800247192383,62.257578740053106,61.848449103358405,61.848449103358405,28100
2025-12-23,61.77859878540039,62.06798418762813,61.738682769934336,62.0480261798951,31700
2025-12-24,61.97817611694336,62.008111225754895,61.678813609025624,61.72870672591178,20900
2025-12-26,61.93825912475586,62.05800336471583,61.79855687703576,61.85843090031612,27100
2025-12-29,61.61893844604492,61.87838493301868,61.439320183293574,61.788575801643006,37100
2025-12-30,61.66883087158203,61.79855601691691,61.54908663328867,61.54908663328867,19700
2025-12-31,61.199832916259766,61.5690465496283,61.149935992706574,61.5690465496283,24300
2026-01-02,61.279659271240234,61.329552386669405,60.81065561168448,61.329552386669405,135100
2026-01-05,61.71872329711914,62.12785292943234,61.12997540607326,61.12997540607326,107600
2026-01-06,61.89834213256836,62.12785350828727,61.618937641536775,61.618937641536775,81700
2026-01-07,61.349510192871094,62.028067218963415,61.259701062752974,62.00810921153709,23100
2026-01-08,61.97817611694336,62.177752391088795,61.27966106073476,61.27966106073476,54600
2026-01-09,61.74866485595703,62.15779450579294,61.459279448204576,62.15779450579294,65400
2026-01-12,61.678810119628906,61.798554354701466,60.910443981928815,61.34950871492861,39300
2026-01-13,61.948238372802734,61.9981314875664,61.519150733954085,61.519150733954085,74500
2026-01-14,61.60895919799805,61.878382776133066,61.289634892436816,61.878382776133066,29300
2026-01-15,61.95821762084961,62.23762211849197,61.80853446476932,61.81851537202843,31500
2026-01-16,61.58900451660156,62.177752432088354,61.55906560116947,62.10790130708151,38400
2026-01-20,60.44144058227539,61.13995560182174,60.301738339686246,60.740803074480795,33700
2026-01-21,61.02021408081055,61.219786546758606,60.46140127899395,60.75078668385973,29400
2026-01-22,61.0002555847168,61.828491970255136,60.96033956920631,61.55906457546052,24500
2026-01-23,60.990272521972656,61.11002056427187,60.76076115080009,61.060123643346884,12700
2026-01-26,60.62105941772461,61.339532451158,60.6110823174161,61.070105063620474,18200
2026-01-27,60.50131607055664,60.850571685499204,60.341655817068514,60.64101831653367,15900
2026-01-28,60.3316764831543,60.890489288234086,60.27180626566059,60.631038990425296,39200
2026-01-29,60.421485900878906,60.421485900878906,59.772867766500354,60.21193252546126,27900
2026-01-30,60.072227478027344,60.37158997277054,59.543349803827034,60.00237635614062,22900
2026-02-02,60.8106575012207,61.120000917054746,60.06224932672616,60.06224932672616,23400
2026-02-03,60.27180480957031,60.800678686525515,59.81277824913675,60.78072067897617,25900
2026-02-04,60.17201614379883,60.710870940115434,59.892611644938725,60.51129466667216,15300
2026-02-05,59.214054107666016,59.96246227191528,59.214054107666016,59.852695132102596,11900
2026-02-06,60.70089340209961,60.81065673543187,59.603225809370045,59.603225809370045,16500
2026-02-09,60.78071975708008,61.01023113051537,60.451422154012285,60.68093352744757,109900
2026-02-10,61.369468688964844,61.70874720471258,60.9304039418916,60.9304039418916,44600
2026-02-11,60.46139907836914,61.52912772005222,60.43146397088664,61.52912772005222,45800
2026-02-12,59.862674713134766,61.389426116267636,59.66309844576952,60.87052934375827,295600
2026-02-13,59.87265396118164,60.142081360799054,59.653119678545046,60.00237911061243,34000
2026-02-17,60.64101791381836,60.820636173624756,60.1420791491563,60.1420791491563,25300
2026-02-18,61.3994026184082,61.88836427835873,60.720845599938436,60.73082650683982,25000
2026-02-19,61.090065002441406,61.28963746772704,60.571168218177064,61.28963746772704,27200
2026-02-20,61.329551696777344,61.50916995558241,60.740803805494224,60.91044496396597,15400
2026-02-23,59.76288604736328,61.120000128664024,59.48348155060164,60.96033987242869,40200
2026-02-24,60.46139907836914,60.72084555861896,59.83273517503216,60.04228854061094,30000
2026-02-25,60.491336822509766,60.60110396353091,60.1520582987175,60.60110396353091,14000
2026-02-26,61.948238372802734,62.02806659510446,60.770742592697225,60.770742592697225,12900
2026-02-27,61.52912902832031,61.598980151665124,60.95036203394895,61.21978562022136,17600
2026-03-02,60.76076126098633,60.9902726325751,60.29175761096544,60.461398767896654,42800
2026-03-03,60.24186706542969,60.80067986786686,58.864798777175075,59.59324893717664,37400
2026-03-04,60.45142364501953,60.880507488303,60.44144273784971,60.64101900863785,56900
2026-03-05,60.30173873901367,60.83061260563218,59.86267400131157,60.17201359577871,21900
2026-03-06,59.174137115478516,59.38369048442601,58.56543120954471,59.15417910796913,24300
2026-03-09,59.63315963745117,59.63315963745117,56.95885135376222,58.00662200104271,30300
2026-03-10,59.044410705566406,60.172013362795184,58.62530397664634,59.27392588370906,13600
2026-03-11,58.87477493286133,59.094309210045246,58.54547351708545,58.964584063836504,7600
2026-03-12,57.268192291259766,58.036558465654984,57.268192291259766,58.036558465654984,12300
2026-03-13,57.298126220703125,57.96670614844747,57.17838198237604,57.65736274228507,21300
2026-03-16,58.056514739990234,58.37583524363248,57.73719423634799,57.856938473563666,29500
2026-03-17,58.71511459350586,59.343778509421746,58.6552405707422,58.6552405707422,20600
2026-03-18,57.65736389160156,58.58539032198691,57.65736389160156,58.32594383267309,14100
2026-03-19,57.966705322265625,58.26606781711696,57.11851095242006,57.11851095242006,93800
2026-03-20,56.88899612426758,57.87689655063969,56.61957254185767,57.87689655063969,19500
2026-03-23,58.540000915527344,59.369998931884766,58.16999816894531,58.16999816894531,114200
2026-03-24,58.5099983215332,58.68000030517578,57.72999954223633,57.970001220703125,14100
2026-03-25,58.61000061035156,59.25,58.29999923706055,59.25,13900
2026-03-26,57.869998931884766,58.83000183105469,57.81999969482422,58.83000183105469,5800
2026-03-27,56.34000015258789,57.529998779296875,56.15999984741211,57.529998779296875,19400
2026-03-30,55.93000030517578,56.79999923706055,55.790000915527344,56.65999984741211,13400
2026-03-31,57.97999954223633,58.040000915527344,56.40999984741211,56.779998779296875,11800
2026-04-01,58.68000030517578,58.93000030517578,58.439998626708984,58.47999954223633,12900
2026-04-02,58.58000183105469,59.0,57.2599983215332,57.41999816894531,7900
2026-04-06,59.040000915527344,59.13999938964844,58.43000030517578,58.56999969482422,16600
2026-04-07,58.459999084472656,58.93000030517578,58.119998931884766,58.790000915527344,16500
2026-04-08,60.84000015258789,62.33000183105469,60.650001525878906,60.77000045776367,25200
2026-04-09,60.849998474121094,61.119998931884766,59.72999954223633,60.470001220703125,8100
2026-04-10,60.4900016784668,60.900001525878906,60.27000045776367,60.84000015258789,35200
2026-04-13,61.25,61.2599983215332,59.869998931884766,60.060001373291016,6100
2026-04-14,62.43000030517578,62.43000030517578,61.650001525878906,61.650001525878906,8700
2026-04-15,62.38999938964844,62.709999084472656,62.279998779296875,62.36000061035156,16000
2026-04-16,61.689998626708984,62.75,61.689998626708984,62.54999923706055,17700
2026-04-17,63.86000061035156,64.55000305175781,63.189998626708984,63.189998626708984,31100
2026-04-20,63.689998626708984,63.970001220703125,63.34000015258789,63.34000015258789,18800
2026-04-21,62.5,64.0999984741211,62.40999984741211,63.959999084472656,65700
2026-04-22,61.68000030517578,62.93000030517578,61.38999938964844,62.93000030517578,34100
2026-04-23,60.7599983215332,61.29999923706055,60.11000061035156,61.29999923706055,16300
2026-04-24,61.04999923706055,61.119998931884766,60.540000915527344,60.79999923706055,5700
2026-04-27,60.95000076293945,61.27000045776367,60.95000076293945,61.029998779296875,39100
2026-04-28,60.34000015258789,61.0,60.08000183105469,60.709999084472656,17700
2026-04-29,60.369998931884766,60.400001525878906,60.0099983215332,60.0099983215332,12600
2026-04-30,61.040000915527344,61.16999816894531,60.7400016784668,60.7400016784668,25400
2026-05-01,60.9900016784668,61.400001525878906,60.97999954223633,61.2599983215332,39200
2026-05-04,59.720001220703125,61.0,59.68000030517578,60.720001220703125,16200
2026-05-05,60.439998626708984,60.650001525878906,60.029998779296875,60.06999969482422,15000
2026-05-06,61.599998474121094,61.84000015258789,61.36000061035156,61.84000015258789,13800
2026-05-07,61.33000183105469,62.060001373291016,61.0,61.81999969482422,31900
2026-05-08,60.619998931884766,61.290000915527344,60.470001220703125,61.20000076293945,46900
2026-05-11,59.290000915527344,60.310001373291016,59.150001525878906,60.27000045776367,131600
2026-05-12,58.84000015258789,59.31999969482422,58.630001068115234,59.16999816894531,85200
2026-05-13,58.90999984741211,58.90999984741211,58.34000015258789,58.72999954223633,42000
2026-05-14,59.54999923706055,60.27000045776367,59.52000045776367,59.52000045776367,25200
2026-05-15,59.11000061035156,59.2599983215332,58.900001525878906,59.099998474121094,9800
2026-05-18,59.43000030517578,60.040000915527344,59.119998931884766,59.209999084472656,8200
2026-05-19,58.41999816894531,59.20000076293945,58.41999816894531,59.130001068115234,12400
2026-05-20,59.939998626708984,60.22999954223633,57.95000076293945,58.540000915527344,16000
2026-05-21,60.31999969482422,60.619998931884766,58.90999984741211,59.29999923706055,6700
2026-05-22,60.61000061035156,60.84000015258789,60.34000015258789,60.5099983215332,10500
2026-05-26,61.650001525878906,61.650001525878906,61.02000045776367,61.02000045776367,22100
2026-05-27,62.52000045776367,62.9900016784668,61.970001220703125,61.970001220703125,8500
2026-05-28,62.72999954223633,62.86000061035156,61.959999084472656,62.20000076293945,36300
2026-05-29,62.84000015258789,63.16999816894531,62.689998626708984,62.83000183105469,82500
