Price,Close,High,Low,Open,Volume
Ticker,AF.PA,AF.PA,AF.PA,AF.PA,AF.PA
Date,,,,,
2025-07-30,11.069999694824219,11.270000457763672,11.045000076293945,11.149999618530273,1348569
2025-07-31,11.574999809265137,11.869999885559082,10.6899995803833,11.350000381469727,3158662
2025-08-01,11.119999885559082,11.545000076293945,11.050000190734863,11.454999923706055,1283364
2025-08-04,12.680000305175781,12.680000305175781,11.444999694824219,11.470000267028809,4514823
2025-08-05,12.729999542236328,12.9399995803833,12.524999618530273,12.65999984741211,2278776
2025-08-06,13.069999694824219,13.069999694824219,12.654999732971191,12.854999542236328,1734397
2025-08-07,13.229999542236328,13.380000114440918,13.0649995803833,13.100000381469727,1479961
2025-08-08,13.444999694824219,13.444999694824219,12.949999809265137,13.25,1630537
2025-08-11,13.399999618530273,13.489999771118164,13.175000190734863,13.4399995803833,1065417
2025-08-12,13.574999809265137,13.574999809265137,13.28499984741211,13.40999984741211,1146890
2025-08-13,13.734999656677246,13.875,13.640000343322754,13.704999923706055,1413915
2025-08-14,14.039999961853027,14.079999923706055,13.640000343322754,13.6899995803833,1456717
2025-08-15,14.430000305175781,14.430000305175781,13.994999885559082,14.100000381469727,1559850
2025-08-18,14.520000457763672,14.569999694824219,14.21500015258789,14.359999656677246,1158014
2025-08-19,14.75,14.78499984741211,14.5,14.5600004196167,1209294
2025-08-20,14.399999618530273,14.720000267028809,14.375,14.649999618530273,1368022
2025-08-21,14.494999885559082,14.505000114440918,14.204999923706055,14.305000305175781,1018768
2025-08-22,14.930000305175781,14.979999542236328,14.425000190734863,14.425000190734863,1297888
2025-08-25,14.545000076293945,15.164999961853027,14.545000076293945,14.880000114440918,1519086
2025-08-26,13.824999809265137,14.399999618530273,13.774999618530273,14.34000015258789,2005923
2025-08-27,13.6850004196167,14.015000343322754,13.585000038146973,13.895000457763672,1451605
2025-08-28,13.630000114440918,13.930000305175781,13.524999618530273,13.8100004196167,620950
2025-08-29,13.414999961853027,13.614999771118164,13.350000381469727,13.59000015258789,838243
2025-09-01,13.265000343322754,13.479999542236328,13.1850004196167,13.425000190734863,746799
2025-09-02,12.75,13.265000343322754,12.65999984741211,13.265000343322754,1383808
2025-09-03,12.78499984741211,12.864999771118164,12.460000038146973,12.800000190734863,1257841
2025-09-04,12.920000076293945,13.09000015258789,12.475000381469727,12.600000381469727,873251
2025-09-05,13.1899995803833,13.21500015258789,12.970000267028809,13.015000343322754,950314
2025-09-08,13.1899995803833,13.390000343322754,13.03499984741211,13.25,528777
2025-09-09,13.40999984741211,13.444999694824219,13.09000015258789,13.1850004196167,755394
2025-09-10,12.989999771118164,13.5,12.854999542236328,13.449999809265137,984773
2025-09-11,13.140000343322754,13.350000381469727,12.979999542236328,13.055000305175781,764227
2025-09-12,12.970000267028809,13.354999542236328,12.970000267028809,13.229999542236328,642712
2025-09-15,12.555000305175781,13.050000190734863,12.555000305175781,12.994999885559082,1392639
2025-09-16,12.210000038146973,12.619999885559082,12.175000190734863,12.600000381469727,1256760
2025-09-17,12.40999984741211,12.430000305175781,12.175000190734863,12.25,791551
2025-09-18,12.255000114440918,12.425000190734863,12.069999694824219,12.385000228881836,1112062
2025-09-19,11.864999771118164,12.305000305175781,11.850000381469727,12.305000305175781,1759837
2025-09-22,11.725000381469727,11.904999732971191,11.59000015258789,11.800000190734863,841885
2025-09-23,11.725000381469727,11.90999984741211,11.725000381469727,11.75,1068234
2025-09-24,11.739999771118164,11.84000015258789,11.579999923706055,11.729999542236328,779557
2025-09-25,11.720000267028809,11.829999923706055,11.5649995803833,11.645000457763672,919585
2025-09-26,11.670000076293945,11.925000190734863,11.574999809265137,11.789999961853027,870807
2025-09-29,11.5649995803833,11.800000190734863,11.5649995803833,11.734999656677246,816128
2025-09-30,11.425000190734863,11.619999885559082,11.234999656677246,11.59000015258789,1185234
2025-10-01,11.430000305175781,11.470000267028809,11.234999656677246,11.324999809265137,769645
2025-10-02,11.479999542236328,11.550000190734863,11.300000190734863,11.359999656677246,947382
2025-10-03,11.5,11.604999542236328,11.380000114440918,11.494999885559082,839149
2025-10-06,11.53499984741211,11.53499984741211,11.069999694824219,11.494999885559082,1613463
2025-10-07,11.550000190734863,11.6899995803833,11.380000114440918,11.600000381469727,748813
2025-10-08,11.4350004196167,11.609999656677246,11.335000038146973,11.5,824460
2025-10-09,11.609999656677246,11.770000457763672,11.4399995803833,11.520000457763672,1747720
2025-10-10,11.399999618530273,11.670000076293945,11.399999618530273,11.53499984741211,928365
2025-10-13,11.399999618530273,11.595000267028809,11.324999809265137,11.4399995803833,568299
2025-10-14,11.739999771118164,11.739999771118164,11.114999771118164,11.279999732971191,1270919
2025-10-15,11.770000457763672,12.225000381469727,11.734999656677246,12.0,1922995
2025-10-16,12.03499984741211,12.03499984741211,11.75,11.75,715326
2025-10-17,11.789999961853027,11.949999809265137,11.649999618530273,11.869999885559082,793674
2025-10-20,11.725000381469727,11.930000305175781,11.630000114440918,11.885000228881836,612411
2025-10-21,11.630000114440918,11.770000457763672,11.5649995803833,11.734999656677246,676521
2025-10-22,11.75,11.829999923706055,11.53499984741211,11.609999656677246,848729
2025-10-23,11.255000114440918,11.630000114440918,11.21500015258789,11.630000114440918,1417063
2025-10-24,11.244999885559082,11.399999618530273,11.020000457763672,11.319999694824219,1327336
2025-10-27,11.109999656677246,11.319999694824219,11.095000267028809,11.305000305175781,561474
2025-10-28,10.975000381469727,11.15999984741211,10.944999694824219,11.055000305175781,797005
2025-10-29,10.954999923706055,11.0600004196167,10.925000190734863,10.954999923706055,978171
2025-10-30,11.524999618530273,11.524999618530273,11.0,11.0,1490659
2025-10-31,11.574999809265137,11.595000267028809,11.40999984741211,11.5,856228
2025-11-03,12.069999694824219,12.069999694824219,11.5600004196167,11.619999885559082,1099003
2025-11-04,11.914999961853027,12.095000267028809,11.8100004196167,12.0,1132578
2025-11-05,11.75,11.989999771118164,11.515000343322754,11.850000381469727,1024840
2025-11-06,10.005000114440918,11.199999809265137,10.0,11.03499984741211,7997010
2025-11-07,9.62600040435791,10.130000114440918,9.534000396728516,10.0,4112929
2025-11-10,9.71399974822998,10.149999618530273,9.71399974822998,9.890000343322754,2330420
2025-11-11,9.597999572753906,9.739999771118164,9.505999565124512,9.529999732971191,1543465
2025-11-12,9.633999824523926,9.767999649047852,9.5600004196167,9.67199993133545,1464531
2025-11-13,9.868000030517578,10.085000038146973,9.657999992370605,9.657999992370605,1857715
2025-11-14,9.666000366210938,9.878000259399414,9.618000030517578,9.75,1183462
2025-11-17,9.38599967956543,9.685999870300293,9.362000465393066,9.682000160217285,1444882
2025-11-18,9.258000373840332,9.319999694824219,9.140000343322754,9.194000244140625,1507365
2025-11-19,9.522000312805176,9.616000175476074,9.1899995803833,9.251999855041504,1484039
2025-11-20,9.605999946594238,9.670000076293945,9.404000282287598,9.612000465393066,1159508
2025-11-21,10.225000381469727,10.225000381469727,9.461999893188477,9.498000144958496,3486040
2025-11-24,10.484999656677246,10.625,10.234999656677246,10.234999656677246,2346393
2025-11-25,10.595000267028809,10.630000114440918,10.194999694824219,10.5,1780851
2025-11-26,10.699999809265137,10.774999618530273,10.505000114440918,10.645000457763672,1685394
2025-11-27,10.604999542236328,10.800000190734863,10.574999809265137,10.75,737112
2025-11-28,10.550000190734863,10.630000114440918,10.5,10.579999923706055,690549
2025-12-01,11.350000381469727,11.515000343322754,10.824999809265137,10.890000343322754,2967392
2025-12-02,11.164999961853027,11.295000076293945,11.0649995803833,11.234999656677246,1686379
2025-12-03,11.069999694824219,11.270000457763672,10.994999885559082,11.149999618530273,1048241
2025-12-04,10.9399995803833,11.21500015258789,10.859999656677246,11.100000381469727,1124616
2025-12-05,10.989999771118164,11.015000343322754,10.8100004196167,11.0,1037154
2025-12-08,11.204999923706055,11.305000305175781,10.989999771118164,11.0,1476926
2025-12-09,10.425000190734863,10.829999923706055,9.979999542236328,10.829999923706055,5361142
2025-12-10,10.119999885559082,10.539999961853027,10.119999885559082,10.4399995803833,1704177
2025-12-11,10.6899995803833,10.6899995803833,10.154999732971191,10.15999984741211,2850347
2025-12-12,11.114999771118164,11.1899995803833,10.824999809265137,10.84000015258789,2594870
2025-12-15,11.324999809265137,11.364999771118164,11.109999656677246,11.114999771118164,1309370
2025-12-16,11.899999618530273,12.0,11.279999732971191,11.300000190734863,3066717
2025-12-17,11.649999618530273,11.864999771118164,11.510000228881836,11.864999771118164,1476244
2025-12-18,11.774999618530273,11.8149995803833,11.524999618530273,11.600000381469727,757080
2025-12-19,11.664999961853027,11.895000457763672,11.635000228881836,11.8100004196167,1118982
2025-12-22,11.619999885559082,11.739999771118164,11.489999771118164,11.739999771118164,779589
2025-12-23,11.335000038146973,11.694999694824219,11.335000038146973,11.649999618530273,844601
2025-12-24,11.3100004196167,11.399999618530273,11.279999732971191,11.335000038146973,330839
2025-12-29,11.375,11.420000076293945,11.199999809265137,11.319999694824219,812782
2025-12-30,11.4399995803833,11.484999656677246,11.270000457763672,11.350000381469727,671337
2025-12-31,11.5649995803833,11.635000228881836,11.34000015258789,11.354999542236328,392536
2026-01-02,12.274999618530273,12.354999542236328,11.585000038146973,11.640000343322754,1731307
2026-01-05,11.890000343322754,12.319999694824219,11.550000190734863,12.300000190734863,3132532
2026-01-06,12.135000228881836,12.265000343322754,11.984999656677246,12.0,1690165
2026-01-07,12.050000190734863,12.5600004196167,12.020000457763672,12.364999771118164,1465381
2026-01-08,11.869999885559082,12.119999885559082,11.795000076293945,12.0649995803833,1349378
2026-01-09,11.359999656677246,11.899999618530273,11.3100004196167,11.899999618530273,2122527
2026-01-12,11.244999885559082,11.375,11.074999809265137,11.300000190734863,1150676
2026-01-13,11.270000457763672,11.59000015258789,11.210000038146973,11.345000267028809,1861297
2026-01-14,10.6899995803833,11.0,10.649999618530273,10.890000343322754,3350648
2026-01-15,10.96500015258789,11.0600004196167,10.720000267028809,10.755000114440918,1636462
2026-01-16,10.8100004196167,11.140000343322754,10.8100004196167,11.100000381469727,816017
2026-01-19,10.579999923706055,10.630000114440918,10.40999984741211,10.494999885559082,1650114
2026-01-20,10.585000038146973,10.71500015258789,10.505000114440918,10.635000228881836,930221
2026-01-21,10.744999885559082,10.984999656677246,10.675000190734863,10.680000305175781,1267046
2026-01-22,11.039999961853027,11.260000228881836,10.949999809265137,10.975000381469727,1878014
2026-01-23,10.6850004196167,11.055000305175781,10.425000190734863,11.010000228881836,3097696
2026-01-26,10.494999885559082,10.675000190734863,10.404999732971191,10.649999618530273,1185635
2026-01-27,10.420000076293945,10.53499984741211,10.345000267028809,10.524999618530273,1281084
2026-01-28,10.600000381469727,10.71500015258789,10.265000343322754,10.319999694824219,1220470
2026-01-29,10.59000015258789,10.734999656677246,10.484999656677246,10.6899995803833,1056621
2026-01-30,10.8100004196167,10.949999809265137,10.619999885559082,10.75,1583894
2026-02-02,11.3149995803833,11.399999618530273,10.899999618530273,10.9399995803833,2092835
2026-02-03,11.430000305175781,11.475000381469727,11.295000076293945,11.425000190734863,1016285
2026-02-04,11.449999809265137,11.545000076293945,11.289999961853027,11.399999618530273,1007069
2026-02-05,11.579999923706055,11.739999771118164,11.4350004196167,11.4350004196167,1314661
2026-02-06,12.055000305175781,12.175000190734863,11.680000305175781,11.699999809265137,3820231
2026-02-09,12.449999809265137,12.494999885559082,12.0,12.0,1634788
2026-02-10,12.154999732971191,12.595000267028809,12.069999694824219,12.494999885559082,1474301
2026-02-11,11.960000038146973,12.130000114440918,11.90999984741211,12.039999961853027,998455
2026-02-12,11.789999961853027,12.029999732971191,11.71500015258789,11.960000038146973,819621
2026-02-13,11.734999656677246,11.90999984741211,11.664999961853027,11.75,734012
2026-02-16,11.914999961853027,11.984999656677246,11.789999961853027,11.880000114440918,686839
2026-02-17,12.015000343322754,12.039999961853027,11.645000457763672,11.899999618530273,1150962
2026-02-18,11.614999771118164,12.119999885559082,11.180000305175781,12.095000267028809,2515267
2026-02-19,12.979999542236328,13.444999694824219,11.895000457763672,12.279999732971191,7553023
2026-02-20,12.569999694824219,13.239999771118164,12.279999732971191,13.0,2334974
2026-02-23,13.140000343322754,13.175000190734863,12.600000381469727,12.75,1914908
2026-02-24,12.71500015258789,13.0,12.645000457763672,12.899999618530273,1840332
2026-02-25,12.869999885559082,13.020000457763672,12.760000228881836,12.880000114440918,908056
2026-02-26,13.140000343322754,13.3149995803833,12.664999961853027,12.880000114440918,1952022
2026-02-27,12.300000190734863,13.239999771118164,12.220000267028809,13.09000015258789,3050029
2026-03-02,11.140000343322754,11.550000190734863,11.055000305175781,11.1899995803833,4875979
2026-03-03,10.255000114440918,11.020000457763672,10.029999732971191,11.0,4718541
2026-03-04,10.420000076293945,10.725000381469727,10.0649995803833,10.345000267028809,3797972
2026-03-05,10.170000076293945,10.625,10.069999694824219,10.295000076293945,3161274
2026-03-06,10.09000015258789,10.4350004196167,9.859999656677246,10.300000190734863,3117323
2026-03-09,9.699999809265137,9.838000297546387,9.513999938964844,9.668000221252441,3183728
2026-03-10,10.010000228881836,10.420000076293945,9.95199966430664,10.359999656677246,2557584
2026-03-11,10.109999656677246,10.119999885559082,9.78600025177002,9.949999809265137,2532434
2026-03-12,9.880000114440918,9.979999542236328,9.791999816894531,9.979999542236328,1867654
2026-03-13,9.571999549865723,9.727999687194824,9.48799991607666,9.678000450134277,2423088
2026-03-16,9.586000442504883,9.75,9.38599967956543,9.579999923706055,1806135
2026-03-17,9.694000244140625,9.928000450134277,9.458000183105469,9.5,1712181
2026-03-18,9.699999809265137,9.994000434875488,9.642000198364258,9.937999725341797,1466216
2026-03-19,9.100000381469727,9.434000015258789,9.043999671936035,9.434000015258789,3172106
2026-03-20,8.920000076293945,9.368000030517578,8.814000129699707,9.276000022888184,2691383
2026-03-23,9.267999649047852,9.520000457763672,8.368000030517578,8.600000381469727,5035401
2026-03-24,8.98799991607666,9.236000061035156,8.857999801635742,9.210000038146973,2847835
2026-03-25,9.1899995803833,9.390000343322754,9.097999572753906,9.369999885559082,2183956
2026-03-26,9.137999534606934,9.199999809265137,9.0,9.0600004196167,1429574
2026-03-27,8.746000289916992,9.076000213623047,8.727999687194824,9.076000213623047,2274282
2026-03-30,8.616000175476074,8.763999938964844,8.5,8.57800006866455,1978593
2026-03-31,8.557999610900879,8.755999565124512,8.508000373840332,8.576000213623047,1678924
2026-04-01,9.321999549865723,9.468000411987305,9.052000045776367,9.300000190734863,4045321
2026-04-02,8.965999603271484,9.11400032043457,8.779999732971191,8.845999717712402,2969972
2026-04-07,8.880000114440918,9.071999549865723,8.76200008392334,9.02400016784668,2058201
2026-04-08,9.880000114440918,10.270000457763672,9.880000114440918,9.925999641418457,8077324
2026-04-09,9.826000213623047,9.913999557495117,9.65999984741211,9.75,2060825
2026-04-10,10.055000305175781,10.265000343322754,9.82800006866455,9.930000305175781,2344056
2026-04-13,9.637999534606934,9.819999694824219,9.430000305175781,9.795999526977539,3332597
2026-04-14,10.119999885559082,10.15999984741211,9.746000289916992,9.770000457763672,3087597
2026-04-15,10.220000267028809,10.279999732971191,10.039999961853027,10.149999618530273,1613691
2026-04-16,9.803999900817871,10.335000038146973,9.803999900817871,10.220000267028809,2413896
2026-04-17,10.529999732971191,10.710000038146973,9.838000297546387,9.88599967956543,5585463
2026-04-20,10.255000114440918,10.295000076293945,10.09000015258789,10.100000381469727,2301313
2026-04-21,9.895999908447266,10.239999771118164,9.868000030517578,10.199999809265137,2488680
2026-04-22,9.732000350952148,10.03499984741211,9.663999557495117,9.970000267028809,1901004
2026-04-23,9.583999633789062,9.670000076293945,9.4399995803833,9.597999572753906,1725522
2026-04-24,9.220000267028809,9.486000061035156,9.182000160217285,9.460000038146973,2603596
2026-04-27,9.038000106811523,9.300000190734863,9.02400016784668,9.29800033569336,2257410
2026-04-28,8.930000305175781,9.076000213623047,8.869999885559082,9.020000457763672,2621978
2026-04-29,8.72599983215332,8.944000244140625,8.715999603271484,8.911999702453613,2548426
2026-04-30,9.057999610900879,9.15999984741211,8.616000175476074,8.678000450134277,4041928
2026-05-04,9.0,9.093999862670898,8.770000457763672,9.041999816894531,2344601
2026-05-05,9.406000137329102,9.406000137329102,8.899999618530273,8.9399995803833,3284401
2026-05-06,10.305000305175781,10.420000076293945,9.607999801635742,9.649999618530273,6963056
2026-05-07,10.619999885559082,10.765000343322754,10.300000190734863,10.300000190734863,3587679
2026-05-08,10.210000038146973,10.414999961853027,10.1850004196167,10.369999885559082,2401064
2026-05-11,10.154999732971191,10.229999542236328,10.010000228881836,10.104999542236328,1752559
2026-05-12,10.145000457763672,10.3100004196167,9.979999542236328,10.050000190734863,1581741
2026-05-13,10.204999923706055,10.300000190734863,9.982000350952148,10.194999694824219,1477538
2026-05-14,10.119999885559082,10.329999923706055,9.979999542236328,10.324999809265137,1463133
2026-05-15,9.994000434875488,10.015000343322754,9.829999923706055,9.979999542236328,1636914
2026-05-18,9.989999771118164,10.234999656677246,9.63599967956543,9.803999900817871,2085759
2026-05-19,9.878000259399414,10.1850004196167,9.87399959564209,10.149999618530273,1252404
2026-05-20,10.1899995803833,10.420000076293945,9.802000045776367,9.859999656677246,2189593
2026-05-21,10.09000015258789,10.425000190734863,10.045000076293945,10.25,1538376
2026-05-22,10.255000114440918,10.380000114440918,10.095000267028809,10.300000190734863,1688404
2026-05-25,10.895000457763672,11.364999771118164,10.789999961853027,10.789999961853027,3985246
2026-05-26,11.109999656677246,11.210000038146973,10.90999984741211,11.010000228881836,2422100
2026-05-27,11.460000038146973,11.640000343322754,11.149999618530273,11.180000305175781,2385480
2026-05-28,11.505000114440918,11.625,11.1850004196167,11.350000381469727,1415928
2026-05-29,11.734999656677246,11.890000343322754,11.640000343322754,11.699999809265137,2107065
