Price,Close,High,Low,Open,Volume
Ticker,LHA.DE,LHA.DE,LHA.DE,LHA.DE,LHA.DE
Date,,,,,
2025-07-09,7.126837730407715,7.205661457728592,7.0903094604144865,7.103767147597656,4537333
2025-07-10,7.205661773681641,7.221042315685447,7.08454212535418,7.149908626726163,6751362
2025-07-11,7.097999572753906,7.2441121958173555,7.08838713539915,7.15183078039207,3575368
2025-07-14,7.053781509399414,7.061472009595933,6.873063463775373,6.921126568978994,3923315
2025-07-15,7.082619667053223,7.14029566773079,7.046091395780332,7.074929625303169,2968235
2025-07-16,7.111457347869873,7.284485806072672,7.057626597935209,7.061471847945443,5775044
2025-07-17,7.203739166259766,7.244112228393872,7.10376725045939,7.199893916279714,4308940
2025-07-18,7.147985458374023,7.251802622641061,7.122992479788263,7.205661457025448,3540319
2025-07-21,7.215274810791016,7.305633835245523,7.167211246345615,7.209507164722843,4397528
2025-07-22,7.186436176300049,7.240267383786268,7.09992240687905,7.209506759275299,2947308
2025-07-23,7.363309383392334,7.363309383392334,7.219119615685957,7.24218974016757,5864302
2025-07-24,7.390225410461426,7.444056160701819,7.315246472596788,7.401760243821435,4664307
2025-07-25,7.401760101318359,7.407527747071374,7.286408102994251,7.328704019060329,3451318
2025-07-28,7.326781749725342,7.4959645001735495,7.30178877048693,7.449823791721139,4849024
2025-07-29,7.334471702575684,7.428675972535822,7.309478723639971,7.3671547230989765,2990961
2025-07-30,7.188359260559082,7.334471887887171,7.188359260559082,7.307556512466549,4875195
2025-07-31,7.251802921295166,7.401760340617393,7.059549126171322,7.401760340617393,8835036
2025-08-01,7.017253398895264,7.192203791145664,6.951886900202238,7.161443166766844,6877497
2025-08-04,7.088387489318848,7.240267765725696,7.040323925040986,7.111457615143,4679690
2025-08-05,7.16144323348999,7.205661545502507,7.111457275704701,7.130683067192672,3020393
2025-08-06,7.313323497772217,7.334471685047648,7.180668561823096,7.20950679066773,4981137
2025-08-07,7.636309623718262,7.692063229098944,7.351774409221639,7.351774409221639,14204747
2025-08-08,7.7247467041015625,7.77281026762603,7.605549451590098,7.6305424312839225,6687245
2025-08-11,7.745893955230713,7.824718602570213,7.707443287858171,7.74781726782513,4205021
2025-08-12,7.747817039489746,7.780499601588299,7.620929290858124,7.6939853733656784,4310208
2025-08-13,7.824718475341797,7.843943350347364,7.776654912723568,7.786267808594455,4979781
2025-08-14,7.938148021697998,7.938148021697998,7.8035702306984875,7.809337418137115,5501520
2025-08-15,8.01889419555664,8.028507091416321,7.9439152579763075,7.978521133029432,4456218
2025-08-18,7.918922424316406,8.007359051031093,7.884316548627297,7.999668550854772,2509989
2025-08-19,8.02466106414795,8.049654042348227,7.930457255327919,7.930457255327919,3974494
2025-08-20,7.932380199432373,8.026584931500835,7.905464823623165,7.982366159288398,3406843
2025-08-21,7.822795391082764,7.882394247138177,7.732436367426241,7.882394247138177,3900435
2025-08-22,7.951605796813965,7.974675463559084,7.795879816683087,7.795879816683087,3551022
2025-08-25,7.882393836975098,8.06118947910141,7.882393836975098,7.961217564495525,3064509
2025-08-26,7.820872783660889,7.855478658828293,7.778577325169311,7.817027991998802,3509675
2025-08-27,7.713211536407471,7.868936604667921,7.632464950067912,7.8035705605858645,4234764
2025-08-28,7.670915603637695,7.78434475343543,7.668993207747191,7.747817398043386,2341422
2025-08-29,7.6478447914123535,7.680527812416868,7.5863239994377825,7.661302478980795,2807742
2025-09-01,7.619007110595703,7.6747607157304625,7.605549422868021,7.651690131986945,3306879
2025-09-02,7.430598258972168,7.595936213328048,7.42483061327435,7.592090963406805,3714457
2025-09-03,7.395992755889893,7.4421339237876385,7.184514083708311,7.299866086716446,8004021
2025-09-04,7.197971820831299,7.378690326809024,7.180668882751193,7.3748450766685165,4846719
2025-09-05,7.26718282699585,7.292175805999105,7.171056160971056,7.232577410574164,3161759
2025-09-08,7.276795864105225,7.313323677046384,7.20566171733409,7.278718259952626,1874423
2025-09-09,7.297943592071533,7.32293657155518,7.2133522160174,7.286408300253218,2336720
2025-09-10,7.138373374938965,7.296021295747454,7.117225186860874,7.296021295747454,3004333
2025-09-11,7.240267753601074,7.271028379683219,7.121070499420807,7.144141083574445,3701325
2025-09-12,7.153753280639648,7.309478801699662,7.121070259767325,7.278718176652739,2811864
2025-09-15,7.147985458374023,7.207584311171493,7.097999501202503,7.1749012911058285,3294198
2025-09-16,7.109535217285156,7.188359407674894,7.099922779453112,7.149908739610478,3323639
2025-09-17,7.196049213409424,7.196049213409424,7.1133802339476615,7.144140859063126,3062836
2025-09-18,7.197971820831299,7.272950760810309,7.157598757012502,7.209507112884703,2902722
2025-09-19,7.142218112945557,7.24219003149162,7.09799979961696,7.209507010051894,4992589
2025-09-22,7.040323734283447,7.105690234934408,7.013408359033814,7.088387297259026,3428834
2025-09-23,7.149908542633057,7.1633662302480365,7.030711291569959,7.055704270960095,2839758
2025-09-24,7.221042156219482,7.259492822827705,7.086464823090701,7.134527927166928,3096185
2025-09-25,7.334471702575684,7.334471702575684,7.109534892154275,7.1845138289614106,4606091
2025-09-26,7.44982385635376,7.582478795377409,7.3383166467275815,7.344084292630185,5576187
2025-09-29,7.461359024047852,7.617084085723499,7.444056086627858,7.517112627933544,4051968
2025-09-30,6.928816795349121,7.465203723428048,6.899978566672144,7.449823640379056,13487418
2025-10-01,7.0287885665893555,7.088387422400708,6.815387498297931,6.84807052001636,4996733
2025-10-02,7.074929714202881,7.12491567375849,7.001873170739109,7.049936734425076,3869380
2025-10-03,7.053781509399414,7.134528094517956,7.048013863436082,7.088387385179409,3475410
2025-10-06,7.021098613739014,7.040323947838789,6.951887319306197,7.032633905872503,2621974
2025-10-07,7.074929714202881,7.128760465497774,7.011486066823548,7.044169088448036,2572678
2025-10-08,7.117225170135498,7.190281713564286,7.013408459334709,7.0326337931262675,3581311
2025-10-09,7.234499931335449,7.305633619585577,7.146063305391579,7.146063305391579,4146959
2025-10-10,7.065316677093506,7.276795803048865,7.065316677093506,7.221042198629066,3198896
2025-10-13,7.088387489318848,7.15567592926611,7.076852197222712,7.094155135366916,1603966
2025-10-14,7.124915599822998,7.128760391522385,6.953809993261332,7.034556119365768,3292363
2025-10-15,6.9634222984313965,7.11338017268986,6.9634222984313965,7.080697152026167,3889467
2025-10-16,7.076851844787598,7.076851844787598,6.91343628442289,6.942274513227054,4074119
2025-10-17,6.948042392730713,7.011486039866121,6.85768291168323,6.980725414229543,3025894
2025-10-20,6.999950885772705,7.044169200051844,6.911514257214428,7.019176219878064,2205000
2025-10-21,6.9038238525390625,7.0037953096138486,6.9038238525390625,6.988415226484834,2739855
2025-10-22,6.84422492980957,6.936506802753882,6.82499959690885,6.9115138241461365,4143894
2025-10-23,6.701957702636719,6.807696806688334,6.67696472348966,6.746176015099353,5633614
2025-10-24,6.67311954498291,6.72887314970592,6.463563272087274,6.705802566132783,5183782
2025-10-27,6.609675884246826,6.671197134730224,6.565457571405905,6.661584238806146,3524192
2025-10-28,6.663506984710693,6.700034796871429,6.580838006253283,6.592372839459354,4348888
2025-10-29,6.675042152404785,6.748098697123335,6.578915481749947,6.5808383360207285,5159001
2025-10-30,7.16913366317749,7.201816683324182,6.748098276099746,6.748098276099746,10293917
2025-10-31,7.29986572265625,7.317168659754969,7.121070081073756,7.238344932474289,6323236
2025-11-03,7.718978404998779,7.720900800813453,7.305633510917334,7.34023938579007,10483432
2025-11-04,7.469048976898193,7.674760452576099,7.420985415203253,7.632464536619276,5818092
2025-11-05,7.432520866394043,7.505577408401341,7.342161845168684,7.4017602412524495,3188578
2025-11-06,7.178746223449707,7.440210847470903,7.151830848558135,7.413295472579331,3842341
2025-11-07,6.99033784866333,7.2018169779285754,6.965344868993221,7.180668789981183,3850090
2025-11-10,7.232577323913574,7.261415094191428,7.109534826181652,7.130683013311379,4814587
2025-11-11,7.430598258972168,7.451745987618773,7.207584306006197,7.255647408997227,3293186
2025-11-12,7.551718235015869,7.551718235015869,7.374844981462019,7.478662150234299,3511218
2025-11-13,7.472894191741943,7.617083959413234,7.451746004678829,7.574788502023191,3303545
2025-11-14,7.555563449859619,7.690140785258573,7.459436781717509,7.474816865273002,4467517
2025-11-17,7.351774215698242,7.563253339731494,7.342161778261149,7.547873256484905,2431851
2025-11-18,7.338316440582275,7.388302398088574,7.22873208824744,7.2306544840382685,3299724
2025-11-19,7.599781513214111,7.717055906981891,7.317168705635342,7.317168705635342,5476849
2025-11-20,7.49788761138916,7.6728380136870395,7.482507069132392,7.651690283748119,2800442
2025-11-21,7.634387016296387,7.751661869769255,7.420985496745488,7.420985496745488,5440152
2025-11-24,7.749739646911621,7.828563377344312,7.645922478535946,7.690140791755485,9237842
2025-11-25,7.830485820770264,7.899697572353263,7.594014169667465,7.740126797928201,5282019
2025-11-26,7.876626968383789,7.915077635808553,7.774732653871356,7.8343305925011935,3684772
2025-11-27,7.855478763580322,7.890084639209193,7.809337596075162,7.83433057568442,2275179
2025-11-28,7.94968318939209,7.957372772523728,7.820872587839102,7.855478462140033,4191880
2025-12-01,8.028507232666016,8.065035504186495,7.905464730358737,7.978521273399698,4099854
2025-12-02,7.976598739624023,8.032351885501907,7.893929301983632,8.026584698026074,3495679
2025-12-03,7.888162136077881,7.978521157266471,7.851633865089097,7.978521157266471,3182559
2025-12-04,7.8977742195129395,7.984288450182795,7.842021072746435,7.911231907240587,2617420
2025-12-05,7.909309387207031,7.982365929002238,7.853556241315861,7.91315509559471,3905568
2025-12-08,7.936224937438965,8.141936879849503,7.909309561812067,8.026584877132986,3796847
2025-12-09,7.81126070022583,7.932379886590499,7.699753492888058,7.932379886590499,3028453
2025-12-10,7.649767875671387,7.805492943676396,7.630542541657134,7.799725756003427,2744413
2025-12-11,7.76704216003418,7.822795306987934,7.659380199483309,7.672837887256153,2635196
2025-12-12,8.138091087341309,8.30342904786796,7.951605855746883,7.959295439140177,9900164
2025-12-15,8.182310104370117,8.21499266824494,8.111175955429921,8.151549019665069,2645079
2025-12-16,8.264978408813477,8.391865702596723,8.209225262077531,8.216915762233208,5721811
2025-12-17,8.220760345458984,8.261133407595908,8.065035284329623,8.257288615983684,3919898
2025-12-18,8.326499938964844,8.338035231216928,8.141937096404012,8.199612640928178,3599157
2025-12-19,8.238062858581543,8.420704211961757,8.191922608835121,8.351492462237822,5522508
2025-12-22,8.203457832336426,8.23806279017484,8.130401291590982,8.23037320698239,2668545
2025-12-23,8.093873023986816,8.220760314067592,8.0573447536016,8.220760314067592,1795686
2025-12-29,8.045809745788574,8.10348620546647,7.974675598308541,8.065035537926615,2757104
2025-12-30,8.080415725708008,8.09579580957487,7.970830909276165,8.024661661178303,1301464
2026-01-02,8.249598503112793,8.257289003434291,8.08426053845865,8.124633602489968,2435359
2026-01-05,8.320732116699219,8.32265451247193,8.147703662848716,8.264978055609701,3752611
2026-01-06,8.56489372253418,8.56489372253418,8.34956981336823,8.372640395910327,4451058
2026-01-07,8.818668365478516,8.889802509412787,8.612957350231,8.753302325592628,8223275
2026-01-08,8.718696594238281,8.878267363391837,8.701394115282241,8.810978926633684,3391885
2026-01-09,8.526443481445312,8.736000213770387,8.499528106052407,8.691781442241886,4604880
2026-01-12,8.438006401062012,8.487992357455076,8.336112092527872,8.480301857726847,3902518
2026-01-13,8.364950180053711,8.5091408674675,8.27651355513162,8.48414788832134,4161829
2026-01-14,7.9035420417785645,8.230373160763378,7.87470427149643,8.19192249480847,7429302
2026-01-15,8.12078857421875,8.132323865996966,7.980443593776039,8.074647407105886,3631100
2026-01-16,8.04773235321045,8.126557002965052,8.011204080576913,8.120788898477521,2284545
2026-01-19,8.101563453674316,8.149626098435432,7.916999707549706,7.940070290407306,2996870
2026-01-20,8.03042984008789,8.084260592489425,7.926613127103149,8.076571008852774,3528482
2026-01-21,8.30727481842041,8.370718465570588,8.072725105182908,8.074647501045607,4087728
2026-01-22,8.626415252685547,8.68985889838431,8.461077294705017,8.461077294705017,6304295
2026-01-23,8.46299934387207,8.595654734028283,8.351492140327933,8.595654734028283,4580956
2026-01-26,8.430316925048828,8.4764571737952,8.309196824025213,8.426471216767828,3119050
2026-01-27,8.399556159973145,8.43800682708326,8.330345325869422,8.411091451779802,3337625
2026-01-28,8.345725059509277,8.395711016330614,8.241908354337633,8.305351998246547,2744480
2026-01-29,8.305352210998535,8.49760554341457,8.22652756548219,8.38609833559241,3045203
2026-01-30,8.363027572631836,8.45915469514216,8.309196824059422,8.361105176859418,3297451
2026-02-02,8.578351974487305,8.601422558548713,8.40916921926404,8.411091615146452,3714392
2026-02-03,8.643717765808105,8.666788349195942,8.56297164068688,8.645641078370597,3025468
2026-02-04,8.703316688537598,8.745612147257061,8.624492958622872,8.653330729716316,3155119
2026-02-05,8.636028289794922,8.782140458506145,8.524521079859172,8.718696811769487,2752994
2026-02-06,8.855196952819824,8.855196952819824,8.616802450714024,8.699471888972866,5137416
2026-02-09,9.132041931152344,9.132041931152344,8.874422559295597,8.943633391758532,5736229
2026-02-10,8.884035110473633,9.218556753008725,8.88019031862701,9.168570792057604,3583552
2026-02-11,8.526443481445312,8.651408379152528,8.445697355266597,8.649485983301066,6204994
2026-02-12,8.655253410339355,8.762915831626128,8.572584886021806,8.628338034201724,3315892
2026-02-13,8.75137996673584,8.882112047059051,8.645640865009964,8.651408052346497,3156259
2026-02-16,8.885957717895508,8.903260196568349,8.732154138665955,8.79367538701054,1835795
2026-02-17,8.909028053283691,8.909028053283691,8.72638760703369,8.866732592940888,2472983
2026-02-18,8.834049224853516,8.959014128296934,8.620648607766112,8.930176355728841,3564521
2026-02-19,8.749458312988281,9.10897202273514,8.687937059166817,8.939789262278312,4752752
2026-02-20,8.736000061035156,8.853274456549947,8.670634019547178,8.759070644321785,2778706
2026-02-23,8.824437141418457,9.128197697991185,8.759071096555608,8.759071096555608,4297005
2026-02-24,8.784062385559082,8.882111902574621,8.703316263744032,8.84558363316224,2959921
2026-02-25,8.82828140258789,8.830203798389443,8.712929403869055,8.76291536165417,2259588
2026-02-26,9.060908317565918,9.060908317565918,8.77637355435615,8.870577371209908,5037665
2026-02-27,8.736000061035156,9.014767622820143,8.632182436245328,8.970548852064738,7154006
2026-03-02,8.280359268188477,8.376485476449112,7.747817122533979,7.895851684937322,12467306
2026-03-03,7.943915367126465,8.299584268195696,7.801647990046016,8.295739476493479,8927233
2026-03-04,8.063112258911133,8.23229593018022,7.832408252710993,7.978521340012819,6855935
2026-03-05,7.805492877960205,8.120788719833895,7.751662126520759,7.9977462164841056,9775849
2026-03-06,7.805492877960205,8.116943928084286,7.595936601458718,7.845865941539789,10903800
2026-03-09,7.307556629180908,7.6074719304091305,7.211429501083753,7.497887572754839,13953285
2026-03-10,7.884316444396973,7.932380007207079,7.674760630645056,7.786267839678362,10261048
2026-03-11,7.757429122924805,7.7939573938543605,7.6382323309990525,7.7862678105446905,6590561
2026-03-12,7.48250675201416,7.73435847981772,7.447901335547264,7.686295375926581,7802202
2026-03-13,7.3114013671875,7.4575139957748755,7.219119948273428,7.294098429253069,7696987
2026-03-16,7.420985698699951,7.5055775338451785,7.247957695050717,7.349852009703189,5310734
2026-03-17,7.580556392669678,7.655535330967527,7.34792953603566,7.430598516073981,7587094
2026-03-18,7.5844011306762695,7.782422110524481,7.520957484622214,7.738204256237695,5803153
2026-03-19,7.142218112945557,7.426753326609216,7.099922653843846,7.392147909310716,9503080
2026-03-20,7.059548854827881,7.246034996844392,6.9538097528605105,7.103767166418919,12340708
2026-03-23,7.296020984649658,7.467126586011215,6.721182931563411,6.871140345748623,12443506
2026-03-24,7.16144323348999,7.278718086378882,7.073006609464956,7.261415149060567,5481499
2026-03-25,7.322936534881592,7.369077243555671,7.247957596806147,7.305633597240772,6056812
2026-03-26,7.240267753601074,7.334472027737606,7.199894231332207,7.305633797545558,5757152
2026-03-27,7.069161891937256,7.263338079340347,7.069161891937256,7.242189891829214,5677493
2026-03-30,6.9634222984313965,7.096077235267399,6.9538098609976515,7.042246485554987,6514752
2026-03-31,6.917281627655029,7.059549002692241,6.917281627655029,6.969189981834334,5940309
2026-04-01,7.467126846313477,7.478662138199402,7.230654737756348,7.417140887053209,8222623
2026-04-02,7.211429119110107,7.261415076395184,7.063394101405293,7.167210807540086,6264053
2026-04-07,7.078774452209473,7.276795893059151,7.049936680911282,7.276795893059151,5904260
2026-04-08,7.805492877960205,7.970830840764383,7.757429314145172,7.8920071094800175,13724414
2026-04-09,7.557485580444336,7.6113167877353085,7.4613589156762705,7.599781496289522,5402503
2026-04-10,7.636309623718262,7.809337627453518,7.5017322874797285,7.6228519359312195,5842490
2026-04-13,7.465203762054443,7.465203762054443,7.286408118436345,7.401760117004918,6518033
2026-04-14,7.693985462188721,7.718978441369649,7.4748167537677705,7.495964482933132,5264907
2026-04-15,7.517112731933594,7.667070149877253,7.442133793777711,7.667070149877253,5009850
2026-04-16,7.259492874145508,7.530570396507417,7.246035186574306,7.449823812712105,6725824
2026-04-17,7.757429122924805,7.817027977255785,7.2383451217056765,7.305633559346327,14860451
2026-04-20,7.492119789123535,7.58632406123814,7.419063246450454,7.4690492054650655,6012410
2026-04-21,7.405605316162109,7.601703895730513,7.359464608724866,7.55556318829327,6206445
2026-04-22,7.194127082824707,7.478662302673328,7.169134102644917,7.447901676423731,9681752
2026-04-23,7.157598495483398,7.171056182931272,6.976879996108886,7.113380183139772,7195767
2026-04-24,6.9691901206970215,7.132605686521228,6.961500078881695,7.113380352798858,6128606
2026-04-27,6.9634222984313965,7.065316610416835,6.911513944532113,7.042246485554987,5288384
2026-04-28,6.869218349456787,6.95957737405488,6.8461482235155575,6.942274894190987,5292617
2026-04-29,6.8365349769592285,6.890366184800026,6.788471414900234,6.88844333062736,3658100
2026-04-30,7.046091556549072,7.107612808689434,6.748098650398366,6.792316964430229,5238903
2026-05-04,7.201817035675049,7.321014289029167,7.111457553944987,7.1518310759340284,7990192
2026-05-05,7.432520866394043,7.488274470815175,7.209506907077622,7.209506907077622,6683818
2026-05-06,7.9035420417785645,8.065035205483655,7.497887195096617,7.56709848548907,14927325
2026-05-07,8.04773235321045,8.347648117947111,7.968908620192095,8.009281684659818,8180799
2026-05-08,7.824718475341797,7.961217746416325,7.7958797877291355,7.961217746416325,4917030
2026-05-11,7.99005651473999,8.072725036550551,7.790112678939612,7.863169221518398,7985308
2026-05-12,8.190000534057617,8.201534909394203,7.901620065709516,7.930457837523456,6745404
2026-05-13,8.130000114440918,8.276000022888184,8.119999885559082,8.210000038146973,8821221
2026-05-14,7.9120001792907715,8.241999626159668,7.9120001792907715,8.210000038146973,6849677
2026-05-15,7.690000057220459,7.860000133514404,7.622000217437744,7.860000133514404,7484368
2026-05-18,7.711999893188477,7.868000030517578,7.455999851226807,7.570000171661377,6312830
2026-05-19,7.670000076293945,7.921999931335449,7.665999889373779,7.840000152587891,4807459
2026-05-20,7.921999931335449,8.022000312805176,7.670000076293945,7.702000141143799,4961453
2026-05-21,7.808000087738037,8.041999816894531,7.808000087738037,7.900000095367432,5676279
2026-05-22,7.889999866485596,7.964000225067139,7.697999954223633,7.918000221252441,5866220
2026-05-25,8.17199993133545,8.276000022888184,8.137999534606934,8.199999809265137,4835296
2026-05-26,8.118000030517578,8.182000160217285,7.992000102996826,8.013999938964844,3870949
2026-05-27,8.324000358581543,8.446000099182129,8.149999618530273,8.15999984741211,6394468
2026-05-28,8.333999633789062,8.473999977111816,8.227999687194824,8.255999565124512,3662135
2026-05-29,8.579999923706055,8.670000076293945,8.482000350952148,8.489999771118164,11277133
2026-06-01,8.319999694824219,8.553999900817871,8.246000289916992,8.550000190734863,5372601
2026-06-02,8.359999656677246,8.508000373840332,8.345999717712402,8.456000328063965,2654736
2026-06-03,8.314000129699707,8.383999824523926,8.236000061035156,8.279999732971191,2930397
2026-06-04,8.45199966430664,8.552000045776367,8.36400032043457,8.366000175476074,5440620
2026-06-05,8.435999870300293,8.491999626159668,8.347999572753906,8.4399995803833,3070380
2026-06-08,8.279999732971191,8.473999977111816,8.116000175476074,8.21399974822998,4443764
2026-06-09,8.092000007629395,8.36400032043457,8.076000213623047,8.234000205993652,6065090
2026-06-10,8.043999671936035,8.140000343322754,7.953999996185303,8.09000015258789,4622406
2026-06-11,8.029999732971191,8.086000442504883,7.914000034332275,7.98799991607666,3867061
2026-06-12,8.446000099182129,8.682000160217285,8.321999549865723,8.321999549865723,11370810
2026-06-15,8.82800006866455,9.0,8.770000457763672,8.899999618530273,7665880
2026-06-16,8.90999984741211,8.965999603271484,8.8100004196167,8.859999656677246,5049232
2026-06-17,8.88599967956543,9.069999694824219,8.727999687194824,8.937999725341797,6631330
2026-06-18,9.170000076293945,9.170000076293945,8.90999984741211,8.937999725341797,8392101
2026-06-19,9.064000129699707,9.112000465393066,8.932000160217285,9.0,9572653
2026-06-22,9.13599967956543,9.208000183105469,9.005999565124512,9.050000190734863,4197067
2026-06-23,9.1899995803833,9.246000289916992,9.07800006866455,9.100000381469727,4430332
2026-06-24,9.600000381469727,9.600000381469727,9.187999725341797,9.199999809265137,8324420
2026-06-25,9.600000381469727,9.600000381469727,9.600000381469727,9.600000381469727,0
2026-06-26,9.795999526977539,9.847999572753906,9.571999549865723,9.720000267028809,5109765
